0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,label
6.4841289370078865,8.214272428544875,6.678887795275608,7.979725959451997,9.623749999999916,9.651360544217278,9.505937499999872,9.66433610481187,9.948869410568973,10.069003642039489,9.78385416666656,10.174622788761665,0.6572623349935793,0.4555360104495177,0.6390077706639048,0.48068441872527484,0.2776669207411315,0.26415887120483217,0.27978439826302165,0.2649907065556993,0.2431495114905627,0.23156243900762005,0.267362297527508,0.21308383776878922,77.63152066929264,123.51230702461493,81.89948326771821,117.78988157976497,163.56712499999912,166.98607961702479,163.4681874999979,166.73387503148734,171.26035315040528,174.35100156087483,165.99790396341382,178.40107960457928,0.03572947761679871,0.032634011305852466,0.03525262980061411,0.03297701444839381,0.030828849617687844,0.03084027847182325,0.03093967795364078,0.030732831898503114,0.03044324476926965,0.030240152174603477,0.030316657631615635,0.03010403056526137,0.16201437198884883,0.137888671318327,0.16264199794722387,0.14140849165655442,0.11368807260278381,0.11416138285762768,0.11903379235450648,0.11261830989310599,0.10739444569941399,0.1044009227947369,0.10921448524869747,0.10214739257265512,0.0012765955707693202,0.0010649786939105064,0.0012427479078591461,0.001087483481929574,0.0009504179687500119,0.0009511227762196046,0.0009572636718750054,0.0009445069565016505,0.0009267911520816639,0.0009144668035431754,0.0009190997299525986,0.0009062526562741908,kostka
7.171505905511845,9.057226114452327,7.2328986220472755,8.693161386322869,10.378874999999853,10.476379440664724,10.274499999999827,10.413391282438441,10.610327743902262,10.89990894901139,10.580221036585227,10.994146722164384,0.5685045200984743,0.32247214582932376,0.5598113446704279,0.3651054887378258,0.13575499407903183,0.1049727058034951,0.13993406753953508,0.1126499531842786,0.11840526757341498,0.05852946184460373,0.10167220883992607,0.043886399351334794,93.23511318897808,145.28067456135162,94.35556102362368,136.13416826833918,187.15662499999857,191.30001259762375,182.9077499999988,189.6163391282354,191.14704014227416,200.66759885535924,190.7028074186982,203.5258844953179,0.03530821742809831,0.03273497927769599,0.03533237731036871,0.03325577074404877,0.03142134276650096,0.03148478698899608,0.03147543685161398,0.03152580916097855,0.03095178053404014,0.031013986196213927,0.031244480569236528,0.031060491538026844,0.1516571203715394,0.12311908979183621,0.1471529671286269,0.1248763300358494,0.10354497035995584,0.10359707915158328,0.10418254572138602,0.10557545529963727,0.10017641111658569,0.09651604827968785,0.1003837217772707,0.09421036652435225,0.0012466702179498653,0.0010715788683111859,0.0012483768864022576,0.00110594628778073,0.000987300781249942,0.000991291811742457,0.0009907031249999398,0.0009938766432544392,0.000958012718227386,0.000961867339778948,0.0009762175660413989,0.0009647541345838372,kostka
7.4645054133857895,9.394506789013548,7.729146161417313,9.27447454894911,10.895874999999814,10.857772738724627,10.84737499999989,11.015432098764922,11.427972560975405,11.547736732570195,11.25336636178843,11.704149323621149,0.625402572683642,0.4134042018396929,0.5945653692179289,0.4211933441992483,0.2222312680803933,0.23187945264848517,0.23700999842686785,0.20750773064777217,0.16161635626016113,0.15099233414205768,0.20050688114273035,0.11995998038438832,99.88342765748132,156.51026102052288,108.50326033464694,154.4285448570911,205.30812499999783,204.24829931971865,204.59512499999835,210.7632275132186,218.99212398373723,223.32088969823064,214.4178734756083,231.99408168574445,0.031992329191486014,0.029682943828149858,0.031781085891855576,0.029849824321836353,0.028488758747969554,0.028458625668961825,0.028408054810652106,0.02835488743970091,0.028091318222089802,0.027864026835512697,0.027867030780848002,0.027987129672800662,0.14443407608691713,0.11627635094664729,0.1409493462499251,0.11815988493749942,0.09966347905158589,0.10035288501836524,0.10060217834409063,0.09778106697038756,0.09140140319561023,0.09035399138774318,0.0933735107838915,0.09206106256170683,0.0010235091270964082,0.0008810771543050997,0.0010100374204655015,0.0008910120120444932,0.0008116093750000118,0.0008098933749660929,0.0008070175781250143,0.0008039996417181085,0.0007891221594547145,0.0007764039914901718,0.00077657140454073,0.0007832794273221592,kostka
6.766916830708676,9.268522537045065,7.542999507874019,8.636121272242557,11.184500000000005,11.517006802720925,11.747125000000015,11.116843033509518,11.75254065040638,12.319523933402552,12.196392276422712,12.290842872008197,0.8172845479591293,0.6418822169154933,0.7639738799650088,0.7062326773745295,0.5059024873512808,0.48078477513368845,0.45834690288939056,0.5229794442974898,0.4580047493394121,0.4346969716137672,0.4291725784613842,0.4183696218632567,82.76433316929179,162.327732655466,106.7872170275596,133.15419430838895,224.35174999999924,235.84152179389733,245.20637499999992,216.6954522549715,246.5224847560956,257.08877471383835,258.44156504064864,264.64321019771006,0.028447525188040015,0.02513720842723907,0.027258140926238714,0.025528960435330598,0.02351125893853815,0.022967455319439136,0.02281232876648042,0.023376160664419776,0.02289701714184504,0.02221181811397634,0.022290135390075898,0.02246125783125286,0.1620380730545415,0.12606008560067677,0.14930748185944434,0.12894473262586942,0.10061881528630268,0.09986447962442556,0.09591421155300424,0.09848321043599387,0.0973544407343404,0.086165741782352,0.09050113248396138,0.08693393589420258,0.0008092616893241711,0.000631879247514459,0.00074300624675469,0.0006517278209086751,0.0005527792968749901,0.000527504003850433,0.0005204023437499901,0.0005464448874087665,0.0005242733939939457,0.0004933648639283675,0.000496850135707914,0.0005045081033620179,kostka
7.108329232283466,8.928699857399744,7.385027066929123,8.895405790811592,10.543437500000007,10.777273872511877,10.986562500000003,10.658415217938936,10.758320630081279,11.363098335067559,11.489900914634084,11.237773152965529,0.7766091317328809,0.6492409403996438,0.7562815823749156,0.6483698440576824,0.524574178453746,0.5046310266309773,0.48481086183615285,0.5141497097320319,0.5093165358907535,0.460626456690892,0.44818452823618044,0.4661463822209217,85.94629675196889,134.95672391344766,93.86657234252012,135.30051460102956,182.7190625000003,190.88687326782318,199.14281249999954,187.23853615519997,188.55684705284514,208.57875910509853,214.26441819105577,206.48946409989532,0.027047838538716246,0.0248699337765896,0.026687698214531725,0.024871904399222034,0.023624586636595408,0.023425752488098764,0.023174819646008062,0.0235244960163089,0.02340248826681676,0.022780253785207077,0.022763557734362876,0.02287151618184992,0.1424073190563691,0.1190281297118145,0.1385047339447007,0.11950286343025988,0.09675984673586142,0.09319805427009036,0.09261351515700314,0.0960867543923889,0.09266755475058872,0.08950295742237335,0.08781660322098027,0.09027518281979774,0.0007315855696164639,0.0006185136060519522,0.0007122332359899198,0.0006186116284440404,0.0005581210937500023,0.0005487658796336655,0.0005370722656250013,0.0005534019128213334,0.0005476764570784961,0.0005189399625184414,0.000518179560725672,0.0005231062524566226,kostka
6.999261811023655,8.837931675863354,7.294537401574769,8.723045446090916,10.72768749999983,10.415280927185242,10.602312499999822,10.637503149407465,11.065358231707185,11.05469562955249,10.823488313007951,11.212734131113377,0.6550661893940567,0.4561522339837764,0.6323731974523991,0.47614550128137817,0.22839766968559608,0.2647601734487499,0.24418715027761562,0.24492828530012511,0.19424911173944143,0.199218249771528,0.23384696173058,0.17438434104523204,90.22846948819078,142.3771467542949,96.55462598425345,137.1412982825983,201.24843749999778,191.99149659863096,198.11731249999787,197.21094734189086,209.47173526422665,207.89886836628534,200.64500762194942,214.72444068678547,0.03322234844879014,0.03024932614263136,0.03237993461648791,0.030235344362195618,0.02820066211545404,0.028529568270415376,0.02813739310286243,0.028191687035926383,0.02773290415191587,0.02767867074337357,0.027825414469473297,0.027492449607663054,0.16017666231622962,0.12664387474483643,0.15123524748382935,0.12887807021719958,0.10287496927737821,0.1072834526380401,0.10504281441142803,0.10352009045992794,0.09802337312532113,0.09552767356148688,0.10092118499064098,0.09522324731319567,0.001103724436452829,0.0009150217320832811,0.001048460165768032,0.0009141760487005544,0.0007952773437500047,0.0008139362656962917,0.0007917128906250102,0.0007947712179316197,0.0007691139726993526,0.000766108814120084,0.000774253690397974,0.0007558347854298924,kostka
6.590366633858254,8.113150226300593,6.655450295275597,7.993923987848096,9.501187499999878,9.404761904761484,9.597812499999819,9.516124968505453,9.689850101625922,9.967676899063438,9.922573678861722,9.89015348595211,0.5975341699523565,0.3907084779714017,0.5889419275944412,0.41314761989835874,0.18787313050015048,0.20366232907651244,0.17709520019843714,0.19095722335164272,0.176531072016555,0.13108686163838176,0.13508471985852658,0.14132229277943956,84.15335875984408,127.2486204972438,85.91135580708836,122.56878913758102,170.04331249999782,165.9749307130183,171.56381249999745,168.57659360039455,172.33034806910487,181.16057492195728,180.30900660569048,178.89678720083313,0.03975971284696993,0.03663276159166169,0.03946636770265989,0.03677702386263103,0.034545769006491846,0.03469381236713281,0.03445139238840566,0.034531415876421605,0.034181958628796416,0.033883163621419944,0.03398855915280719,0.03408671652388158,0.17144387621249008,0.14491253236448606,0.17334351608825846,0.1444259816709301,0.1237725237930365,0.1262972386467545,0.11998149224228048,0.11966871996788908,0.1184481636984677,0.11286964230382666,0.11161644472081961,0.11638376823988193,0.0015808347656735056,0.0013419592218315238,0.0015575941796415556,0.0013525494841925322,0.0011934101562498926,0.0012036606165658173,0.0011868984374998955,0.0011924186824303822,0.0011684062957007496,0.001148068776995916,0.0011552221532838737,0.0011619042433794616,kostka
6.327940452755912,8.26133052266108,6.6419168307086265,7.820571641143416,9.510562499999878,9.606827916351225,9.325312499999876,9.600844041319728,10.04706554878032,10.13377991675332,9.77826473577223,10.080254942767867,0.747611906709117,0.5724218690048922,0.7263339440832255,0.6216696266928345,0.45597521988796663,0.44367782366822467,0.4888805527843212,0.4394721629011434,0.3958262701766308,0.40348535546711245,0.4480882530842536,0.4045832874225957,81.39031742126119,137.94091388182937,88.56674458661557,122.02095604191506,174.5789374999987,178.82867220961558,165.1840624999981,180.06670445955186,192.3139608739809,190.35061134235195,178.13624237804729,189.79214360041627,0.03721613785785053,0.03320116770937015,0.03596325536051446,0.03408758134347693,0.0313166164958793,0.031265420874670095,0.031132497841885574,0.031290536519347566,0.030540193862534523,0.030172904105114882,0.03041792306577061,0.030331978279598684,0.18363998554947106,0.14487013648480535,0.1753415478827157,0.1545414964253626,0.12804121181464218,0.126353218055077,0.12844354083444906,0.12671428738168744,0.1219923296877761,0.11568387108891293,0.12206279593964107,0.11600248077038544,0.0013850409170545355,0.001102317537265723,0.0012933557361255721,0.0011619632018481567,0.0009807304687499798,0.0009775265424702567,0.00096923242187501,0.0009790976756686237,0.0009327034411611913,0.0009104041421364585,0.0009252500436351398,0.0009200289063540463,kostka
6.183870570866116,7.924793849587749,6.624753937007854,7.724099448198923,9.345312500000015,9.378810783572641,9.826500000000026,9.473041068279134,9.685975609756035,10.029591571279843,10.2632748983739,10.120187304890647,0.8414968032584182,0.7419554513360477,0.8217765261099934,0.7605701147392575,0.6498686387024379,0.6506506949124714,0.6181926005806992,0.6485407269569923,0.6278932353106617,0.5977581690791635,0.5878953508796224,0.5969909414536885,69.00818159448826,112.37305474610966,77.66843011811036,104.272304544609,152.19968749999956,152.0105820105811,166.2744999999995,152.9184933232543,161.56783536585272,174.75513787721047,179.22249745934863,174.97320499479682,0.030215537288507205,0.027565174248538497,0.0292594532387872,0.02768727285843171,0.026190371262641576,0.02613291313655103,0.02589473130532551,0.026174213591821746,0.025935680928572725,0.025753395997475555,0.02549194854666381,0.025650787992543455,0.16791001157252403,0.13197526829526057,0.1548846064270076,0.1327386709238817,0.11119683843315616,0.10832202388728414,0.10621408721416897,0.10802137557496998,0.10510957123985325,0.1041824693261012,0.0982652532369233,0.10191604602404677,0.0009129786936331694,0.0007598388313522898,0.0008561156038327748,0.0007665850783372493,0.0006859355468750016,0.0006829291490025215,0.000670537109375005,0.0006850894571503063,0.000672659545228731,0.0006632374054027899,0.0006498394407057551,0.0006579629246384115,kostka
7.0767101377953034,8.59997519995039,6.948265255905541,8.359910719821446,10.290124999999895,10.104497354496825,10.110437499999898,9.977135298563377,10.391514227642048,10.606334547346474,10.263211382113612,10.474440686784567,0.680083411921863,0.523606487430808,0.6947445374411902,0.5630890595787922,0.3420175080517932,0.3670297937476278,0.3749808953044351,0.38515326628916663,0.3261500662348209,0.3147704288093778,0.35962531246233254,0.32139236966895723,92.49796998031664,137.6787773575564,88.62210875984421,126.28699857399833,188.3644999999987,181.84725371629173,181.1124374999986,176.73790627361126,190.52870934959103,194.03063215400627,184.91780995934775,192.61804110301892,0.03295794827627557,0.03040298582972578,0.03298033031386213,0.030671894350637458,0.02847288320709754,0.028438543082232284,0.028416888134523473,0.0286308029266766,0.028371263750842424,0.027933123631881638,0.028148956140544697,0.028250671181204827,0.15610420133975766,0.12872039273947192,0.15576601525515968,0.13010300097202,0.10474974057854247,0.10833864484277558,0.10601080065351136,0.10680026100505838,0.10607754400095173,0.0989743030214881,0.10404555867384378,0.10512340674496871,0.001086226354581656,0.0009243415473625067,0.0010877021876114536,0.0009407651030566659,0.0008107050781250171,0.0008087507326399817,0.0008075195312500209,0.0008197228762261933,0.0008049286068198653,0.0007802593958339843,0.000792363731802309,0.0007981004221885568,kostka
6.508489173228323,8.03261206522419,6.601439468503941,7.8792237584476625,9.239937499999895,9.241937515746656,9.36768749999991,9.245779793398539,9.293318089430779,9.60301768990629,9.637766768292574,9.44660509885532,0.6012473820128295,0.3955171674830653,0.5947668568482092,0.4161681242115465,0.2148660159724185,0.21114872282978442,0.1970365574952305,0.21154470655430851,0.21103874016486265,0.16854453251280085,0.15698320413427047,0.19530443997620453,78.48326771653696,118.69725339450842,79.61226624015909,114.64839729679724,154.57743749999892,154.82306626353633,157.42856249999895,154.70987654320476,154.15879065040497,162.3600416233096,164.6504700203247,156.93606919875208,0.03888780668036947,0.0358346771785545,0.03828313852543445,0.0360546047507514,0.034082333675232994,0.034202656916961525,0.03403178087280949,0.03408884556357197,0.03392773223207654,0.0335883676822805,0.03357439712531086,0.0337683098778218,0.16765484260086752,0.1403572897264845,0.16025260911917463,0.13991051119406817,0.12502945306244556,0.11907480165472621,0.11601791228767966,0.12152820161649538,0.12113953769810722,0.11229463096969086,0.11369427671655016,0.11261124088672145,0.0015122615084097889,0.0012841240884912148,0.0014655986953576031,0.0012999345237329058,0.001161605468749921,0.001169821740179376,0.0011581621093749218,0.0011620493918570605,0.0011510910144114854,0.0011281784435600648,0.001127240142328082,0.0011402987520045974,kostka
